2025.08.12, 16:44:28.078,Master 2 slave send: 148 163 1 0 0 0 3 8 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 1 0 0 0 128 1 1 
2025.08.12, 16:44:28.156,Master to slave hedge location transmit: 3
2025.08.12, 16:44:28.187,Master 2 slave send: 148 163 1 0 0 0 3 8 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 1 0 0 0 129 1 1 
2025.08.12, 16:44:28.297,Master 2 slave send: 148 163 1 0 0 0 3 8 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 1 0 0 0 130 1 1 
2025.08.12, 16:44:28.311,Master to slave hedge location transmit: 3
2025.08.12, 16:44:28.404,Master 2 slave send: 148 163 1 0 0 0 3 8 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 1 0 0 0 131 1 1 
2025.08.12, 16:44:28.409,Master to slave hedge location transmit: 3
2025.08.12, 16:44:28.517,Master 2 slave send: 148 163 1 0 0 0 3 8 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 1 0 0 0 132 1 1 
2025.08.12, 16:44:28.621,Master to slave hedge location transmit: 3
2025.08.12, 16:44:28.622,Master 2 slave send: 148 163 1 0 0 0 3 8 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 1 0 0 0 133 1 1 
2025.08.12, 16:44:28.734,Master to slave hedge location transmit: 3
2025.08.12, 16:44:28.735,Master 2 slave send: 148 163 1 0 0 0 3 8 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 1 0 0 0 134 1 1 
2025.08.12, 16:44:28.839,Master 2 slave send: 148 163 1 0 0 0 3 8 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 1 0 0 0 135 1 1 
2025.08.12, 16:44:28.855,Master to slave hedge location transmit: 3
2025.08.12, 16:44:28.948,Master 2 slave send: 148 163 1 0 0 0 3 8 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 1 0 0 0 136 1 1 
2025.08.12, 16:44:29.026,Master to slave hedge location transmit: 3
2025.08.12, 16:44:29.058,Master 2 slave send: 148 163 1 0 0 0 3 8 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 1 0 0 0 137 1 1 
2025.08.12, 16:44:29.166,Master 2 slave send: 148 163 1 0 0 0 3 8 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 1 0 0 0 138 1 1 
2025.08.12, 16:44:29.170,Master to slave hedge location transmit: 3
2025.08.12, 16:44:29.276,Master 2 slave send: 148 163 1 0 0 0 3 8 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 1 0 0 0 139 1 1 
2025.08.12, 16:44:29.292,Master to slave hedge location transmit: 3
2025.08.12, 16:44:29.386,Master 2 slave send: 148 163 1 0 0 0 3 8 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 1 0 0 0 140 1 1 
2025.08.12, 16:44:29.462,Master to slave hedge location transmit: 3
2025.08.12, 16:44:29.494,Master 2 slave send: 148 163 1 0 0 0 3 8 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 1 0 0 0 141 1 1 
2025.08.12, 16:44:29.604,Master 2 slave send: 148 163 1 0 0 0 3 8 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 1 0 0 0 142 1 1 
2025.08.12, 16:44:29.607,Master to slave hedge location transmit: 3
2025.08.12, 16:44:29.713,Master 2 slave send: 148 163 1 0 0 0 3 8 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 1 0 0 0 143 1 1 
2025.08.12, 16:44:29.716,Master to slave hedge location transmit: 3
2025.08.12, 16:44:29.824,Master 2 slave send: 148 163 1 0 0 0 3 8 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 1 0 0 0 144 1 1 
2025.08.12, 16:44:29.947,Master 2 slave send: 148 163 1 0 0 0 3 8 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 1 0 0 0 145 1 1 
2025.08.12, 16:44:29.994,Master to slave hedge location transmit: 3
2025.08.12, 16:44:30.041,Master 2 slave send: 148 163 1 0 0 0 3 8 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 1 0 0 0 146 1 1 
2025.08.12, 16:44:30.055,Master to slave hedge location transmit: 3
2025.08.12, 16:44:30.156,Master to slave hedge location transmit: 3
2025.08.12, 16:44:30.163,Master 2 slave send: 148 163 1 0 0 0 3 8 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 1 0 0 0 147 1 1 
2025.08.12, 16:44:30.274,Master 2 slave send: 148 163 1 0 0 0 3 8 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 1 0 0 0 148 1 1 
2025.08.12, 16:44:30.322,Master to slave hedge location transmit: 3
2025.08.12, 16:44:30.387,Master 2 slave send: 148 163 1 0 0 0 3 8 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 1 0 0 0 149 1 1 
2025.08.12, 16:44:30.496,Master to slave hedge location transmit: 3
2025.08.12, 16:44:30.498,Master 2 slave send: 148 163 1 0 0 0 3 8 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 1 0 0 0 150 1 1 
2025.08.12, 16:44:30.607,Master to slave hedge location transmit: 3
2025.08.12, 16:44:30.607,Master 2 slave send: 148 163 1 0 0 0 3 8 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 1 0 0 0 151 1 1 
2025.08.12, 16:44:30.716,Master 2 slave send: 148 163 1 0 0 0 3 8 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 1 0 0 0 152 1 1 
2025.08.12, 16:44:30.763,Master to slave hedge location transmit: 3
2025.08.12, 16:44:30.825,Master 2 slave send: 148 163 1 0 0 0 3 8 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 1 0 0 0 153 1 1 
2025.08.12, 16:44:30.934,Master 2 slave send: 148 163 1 0 0 0 3 8 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 1 0 0 0 154 1 1 
2025.08.12, 16:44:30.981,Master to slave hedge location transmit: 3
2025.08.12, 16:44:31.043,Master to slave hedge location transmit: 3
2025.08.12, 16:44:31.044,Master 2 slave send: 148 163 1 0 0 0 3 8 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 1 0 0 0 155 1 1 
2025.08.12, 16:44:31.151,Master 2 slave send: 148 163 1 0 0 0 3 8 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 1 0 0 0 156 1 1 
2025.08.12, 16:44:31.197,Master to slave hedge location transmit: 3
2025.08.12, 16:44:31.260,Master 2 slave send: 148 163 1 0 0 0 3 8 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 1 0 0 0 157 1 1 
2025.08.12, 16:44:31.351,Master to slave hedge location transmit: 3
2025.08.12, 16:44:31.370,Master 2 slave send: 148 163 1 0 0 0 3 8 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 1 0 0 0 158 1 1 
2025.08.12, 16:44:31.485,Master to slave hedge location transmit: 3
2025.08.12, 16:44:31.487,reinit udp master threads: 1
2025.08.12, 16:44:31.505,Master 2 slave send: 148 163 2 0 0 0 3 8 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 2 0 0 0 159 1 1 
2025.08.12, 16:44:31.592,Master 2 slave send: 148 163 2 0 0 0 3 8 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 2 0 0 0 160 1 1 
2025.08.12, 16:44:31.638,Master to slave hedge location transmit: 3
2025.08.12, 16:44:31.700,Master 2 slave send: 148 163 2 0 0 0 3 8 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 2 0 0 0 161 1 1 
2025.08.12, 16:44:31.794,Master to slave hedge location transmit: 3
2025.08.12, 16:44:31.808,Master 2 slave send: 148 163 2 0 0 0 3 8 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 2 0 0 0 162 1 1 
2025.08.12, 16:44:31.917,Master 2 slave send: 148 163 2 0 0 0 3 8 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 2 0 0 0 163 1 1 
2025.08.12, 16:44:31.965,Master to slave hedge location transmit: 3
2025.08.12, 16:44:32.061,Master to slave hedge location transmit: 3
2025.08.12, 16:44:32.063,Master 2 slave send: 148 163 2 0 0 0 3 8 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 2 0 0 0 164 1 1 
2025.08.12, 16:44:32.136,Master 2 slave send: 148 163 2 0 0 0 3 8 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 2 0 0 0 165 1 1 
2025.08.12, 16:44:32.230,Master to slave hedge location transmit: 3
2025.08.12, 16:44:32.245,Master 2 slave send: 148 163 2 0 0 0 3 8 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 2 0 0 0 166 1 1 
2025.08.12, 16:44:32.339,Master to slave hedge location transmit: 3
2025.08.12, 16:44:32.371,Master 2 slave send: 148 163 2 0 0 0 3 8 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 2 0 0 0 167 1 1 
2025.08.12, 16:44:32.462,Master 2 slave send: 148 163 2 0 0 0 3 8 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 2 0 0 0 168 1 1 
2025.08.12, 16:44:32.571,Master to slave hedge location transmit: 3
2025.08.12, 16:44:32.572,Master 2 slave send: 148 163 2 0 0 0 3 8 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 2 0 0 0 169 1 1 
2025.08.12, 16:44:32.648,Master to slave hedge location transmit: 3
2025.08.12, 16:44:32.696,Master 2 slave send: 148 163 2 0 0 0 3 8 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 2 0 0 0 170 1 1 
2025.08.12, 16:44:32.792,Master to slave hedge location transmit: 3
2025.08.12, 16:44:32.807,Master 2 slave send: 148 163 2 0 0 0 3 8 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 2 0 0 0 171 1 1 
2025.08.12, 16:44:32.917,Master 2 slave send: 148 163 2 0 0 0 3 8 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 2 0 0 0 172 1 1 
2025.08.12, 16:44:32.964,Master to slave hedge location transmit: 3
2025.08.12, 16:44:33.026,Master 2 slave send: 148 163 2 0 0 0 3 8 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 2 0 0 0 173 1 1 
2025.08.12, 16:44:33.073,Master to slave hedge location transmit: 3
2025.08.12, 16:44:33.136,Master 2 slave send: 148 163 2 0 0 0 3 8 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 2 0 0 0 174 1 1 
2025.08.12, 16:44:33.227,Master to slave hedge location transmit: 3
2025.08.12, 16:44:33.259,Master 2 slave send: 148 163 2 0 0 0 3 8 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 2 0 0 0 175 1 1 
2025.08.12, 16:44:33.366,Master to slave hedge location transmit: 3
2025.08.12, 16:44:33.371,Master 2 slave send: 148 163 2 0 0 0 3 8 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 2 0 0 0 176 1 1 
2025.08.12, 16:44:33.475,Master 2 slave send: 148 163 2 0 0 0 3 8 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 2 0 0 0 177 1 1 
2025.08.12, 16:44:33.555,Master to slave hedge location transmit: 3
2025.08.12, 16:44:33.586,Master 2 slave send: 148 163 2 0 0 0 3 8 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 2 0 0 0 178 1 1 
2025.08.12, 16:44:33.695,Master to slave hedge location transmit: 3
2025.08.12, 16:44:33.696,Master 2 slave send: 148 163 2 0 0 0 3 8 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 2 0 0 0 179 1 1 
2025.08.12, 16:44:33.790,Master 2 slave send: 148 163 2 0 0 0 3 8 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 2 0 0 0 180 1 1 
2025.08.12, 16:44:33.795,Master to slave hedge location transmit: 3
2025.08.12, 16:44:33.930,Master 2 slave send: 148 163 2 0 0 0 3 8 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 2 0 0 0 181 1 1 
2025.08.12, 16:44:33.946,Master to slave hedge location transmit: 3
2025.08.12, 16:44:34.040,Master 2 slave send: 148 163 2 0 0 0 3 8 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 2 0 0 0 182 1 1 
2025.08.12, 16:44:34.120,Master to slave hedge location transmit: 3
2025.08.12, 16:44:34.149,Master 2 slave send: 148 163 2 0 0 0 3 8 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 2 0 0 0 183 1 1 
2025.08.12, 16:44:34.242,Master to slave hedge location transmit: 3
2025.08.12, 16:44:34.274,Master 2 slave send: 148 163 2 0 0 0 3 8 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 2 0 0 0 184 1 1 
2025.08.12, 16:44:34.380,Master 2 slave send: 148 163 2 0 0 0 3 8 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 2 0 0 0 185 1 1 
2025.08.12, 16:44:34.439,Master to slave hedge location transmit: 3
2025.08.12, 16:44:34.508,Master 2 slave send: 148 163 2 0 0 0 3 8 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 2 0 0 0 186 1 1 
2025.08.12, 16:44:34.520,Master to slave hedge location transmit: 3
2025.08.12, 16:44:34.598,Master 2 slave send: 148 163 2 0 0 0 3 8 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 2 0 0 0 187 1 1 
2025.08.12, 16:44:34.708,Master 2 slave send: 148 163 2 0 0 0 3 8 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 2 0 0 0 188 1 1 
2025.08.12, 16:44:34.713,Master to slave hedge location transmit: 3
2025.08.12, 16:44:34.817,Master 2 slave send: 148 163 2 0 0 0 3 8 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 2 0 0 0 189 1 1 
2025.08.12, 16:44:34.832,Master to slave hedge location transmit: 3
2025.08.12, 16:44:34.941,Master 2 slave send: 148 163 2 0 0 0 3 8 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 2 0 0 0 190 1 1 
2025.08.12, 16:44:34.988,Master to slave hedge location transmit: 3
2025.08.12, 16:44:35.037,Master 2 slave send: 148 163 2 0 0 0 3 8 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 2 0 0 0 191 1 1 
2025.08.12, 16:44:35.113,Master to slave hedge location transmit: 3
2025.08.12, 16:44:35.145,Master 2 slave send: 148 163 2 0 0 0 3 8 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 2 0 0 0 192 1 1 
2025.08.12, 16:44:35.256,Master to slave hedge location transmit: 3
2025.08.12, 16:44:35.256,Master 2 slave send: 148 163 2 0 0 0 3 8 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 2 0 0 0 193 1 1 
2025.08.12, 16:44:35.355,Master 2 slave send: 148 163 2 0 0 0 3 8 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 2 0 0 0 194 1 1 
2025.08.12, 16:44:35.422,Master to slave hedge location transmit: 3
2025.08.12, 16:44:35.463,Master 2 slave send: 148 163 2 0 0 0 3 8 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 2 0 0 0 195 1 1 
2025.08.12, 16:44:35.556,Master to slave hedge location transmit: 3
2025.08.12, 16:44:35.572,Master 2 slave send: 148 163 0 0 0 0 3 8 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 2 0 0 0 196 1 1 
2025.08.12, 16:44:35.694,Master 2 slave send: 148 163 0 0 0 0 3 8 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 2 0 0 0 197 1 1 
2025.08.12, 16:44:35.713,Master to slave hedge location transmit: 3
2025.08.12, 16:44:35.803,Master 2 slave send: 148 163 0 0 0 0 3 8 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 2 0 0 0 198 1 1 
2025.08.12, 16:44:35.881,Master to slave hedge location transmit: 3
2025.08.12, 16:44:35.912,Master 2 slave send: 148 163 0 0 0 0 3 8 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 2 0 0 0 199 1 1 
2025.08.12, 16:44:36.020,Master to slave hedge location transmit: 3
2025.08.12, 16:44:36.021,Master 2 slave send: 148 163 0 0 0 0 3 8 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 2 0 0 0 200 1 1 
2025.08.12, 16:44:36.129,Master to slave hedge location transmit: 3
2025.08.12, 16:44:36.129,Master 2 slave send: 148 163 0 0 0 0 3 8 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 2 0 0 0 201 1 1 
2025.08.12, 16:44:36.237,Master 2 slave send: 148 163 0 0 0 0 3 8 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 2 0 0 0 202 1 1 
2025.08.12, 16:44:36.295,Master to slave hedge location transmit: 3
2025.08.12, 16:44:36.346,Master 2 slave send: 148 163 0 0 0 0 3 8 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 2 0 0 0 203 1 1 
2025.08.12, 16:44:36.426,Master to slave hedge location transmit: 3
2025.08.12, 16:44:36.460,Master 2 slave send: 148 163 0 0 0 0 3 8 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 2 0 0 0 204 1 1 
2025.08.12, 16:44:36.490,reinit udp master threads: 1
2025.08.12, 16:44:36.569,Master 2 slave send: 148 163 0 0 0 0 3 8 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 2 0 0 0 205 1 1 
2025.08.12, 16:44:36.586,Master to slave hedge location transmit: 3
2025.08.12, 16:44:36.677,Master 2 slave send: 148 163 0 0 0 0 3 8 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 2 0 0 0 206 1 1 
2025.08.12, 16:44:36.741,Master to slave hedge location transmit: 3
2025.08.12, 16:44:36.786,Master 2 slave send: 148 163 0 0 0 0 3 8 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 2 0 0 0 207 1 1 
2025.08.12, 16:44:36.842,Master to slave hedge location transmit: 3
2025.08.12, 16:44:36.895,Master 2 slave send: 148 163 0 0 0 0 3 8 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 2 0 0 0 208 1 1 
2025.08.12, 16:44:37.022,Master to slave hedge location transmit: 3
2025.08.12, 16:44:37.024,Master 2 slave send: 148 163 0 0 0 0 3 8 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 2 0 0 0 209 1 1 
2025.08.12, 16:44:37.114,Master 2 slave send: 148 163 0 0 0 0 3 8 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 2 0 0 0 210 1 1 
2025.08.12, 16:44:37.172,Master to slave hedge location transmit: 3
2025.08.12, 16:44:37.222,Master 2 slave send: 148 163 0 0 0 0 3 8 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 2 0 0 0 211 1 1 
2025.08.12, 16:44:37.279,Master to slave hedge location transmit: 3
2025.08.12, 16:44:37.332,Master 2 slave send: 148 163 0 0 0 0 3 8 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 2 0 0 0 212 1 1 
2025.08.12, 16:44:37.440,Master to slave hedge location transmit: 3
2025.08.12, 16:44:37.440,Master 2 slave send: 148 163 0 0 0 0 3 8 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 2 0 0 0 213 1 1 
2025.08.12, 16:44:37.548,Master 2 slave send: 148 163 0 0 0 0 3 8 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 2 0 0 0 214 1 1 
2025.08.12, 16:44:37.604,Master to slave hedge location transmit: 3
2025.08.12, 16:44:37.657,Master 2 slave send: 148 163 0 0 0 0 3 8 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 2 0 0 0 215 1 1 
2025.08.12, 16:44:37.735,Master to slave hedge location transmit: 3
2025.08.12, 16:44:37.767,Master 2 slave send: 148 163 0 0 0 0 3 8 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 2 0 0 0 216 1 1 
2025.08.12, 16:44:37.877,Master to slave hedge location transmit: 3
2025.08.12, 16:44:37.877,Master 2 slave send: 148 163 0 0 0 0 3 8 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 2 0 0 0 217 1 1 
2025.08.12, 16:44:38.038,Master 2 slave send: 148 163 0 0 0 0 3 8 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 2 0 0 0 218 1 1 
2025.08.12, 16:44:38.064,Master to slave hedge location transmit: 3
2025.08.12, 16:44:38.096,Master 2 slave send: 148 163 0 0 0 0 3 8 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 2 0 0 0 219 1 1 
2025.08.12, 16:44:38.173,Master to slave hedge location transmit: 3
2025.08.12, 16:44:38.205,Master 2 slave send: 148 163 0 0 0 0 3 8 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 2 0 0 0 220 1 1 
2025.08.12, 16:44:38.312,Master to slave hedge location transmit: 3
2025.08.12, 16:44:38.312,Master 2 slave send: 148 163 0 0 0 0 3 8 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 2 0 0 0 221 1 1 
2025.08.12, 16:44:38.421,Master 2 slave send: 148 163 0 0 0 0 3 8 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 2 0 0 0 222 1 1 
2025.08.12, 16:44:38.479,Master to slave hedge location transmit: 3
2025.08.12, 16:44:38.530,Master 2 slave send: 148 163 0 0 0 0 3 8 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 2 0 0 0 223 1 1 
2025.08.12, 16:44:38.608,Master to slave hedge location transmit: 3
2025.08.12, 16:44:38.639,Master 2 slave send: 148 163 0 0 0 0 3 8 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 2 0 0 0 224 1 1 
2025.08.12, 16:44:38.747,Master to slave hedge location transmit: 3
2025.08.12, 16:44:38.747,Master 2 slave send: 148 163 0 0 0 0 3 8 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 2 0 0 0 225 1 1 
2025.08.12, 16:44:38.858,Master 2 slave send: 148 163 0 0 0 0 3 8 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 2 0 0 0 226 1 1 
2025.08.12, 16:44:38.964,Master 2 slave send: 148 163 0 0 0 0 3 8 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 2 0 0 0 227 1 1 
2025.08.12, 16:44:38.980,Master to slave hedge location transmit: 3
2025.08.12, 16:44:39.045,Master to slave hedge location transmit: 3
2025.08.12, 16:44:39.073,Master 2 slave send: 148 163 0 0 0 0 3 8 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 2 0 0 0 228 1 1 
2025.08.12, 16:44:39.180,Master to slave hedge location transmit: 3
2025.08.12, 16:44:39.180,Master 2 slave send: 148 163 0 0 0 0 3 8 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 2 0 0 0 229 1 1 
2025.08.12, 16:44:39.305,Master 2 slave send: 148 163 0 0 0 0 3 8 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 2 0 0 0 230 1 1 
2025.08.12, 16:44:39.361,Master to slave hedge location transmit: 3
2025.08.12, 16:44:39.415,Master 2 slave send: 148 163 0 0 0 0 3 8 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 2 0 0 0 231 1 1 
2025.08.12, 16:44:39.521,Master to slave hedge location transmit: 3
2025.08.12, 16:44:39.526,Master 2 slave send: 148 163 0 0 0 0 3 8 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 2 0 0 0 232 1 1 
2025.08.12, 16:44:39.634,Master to slave hedge location transmit: 3
2025.08.12, 16:44:39.634,Master 2 slave send: 148 163 0 0 0 0 3 8 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 2 0 0 0 233 1 1 
2025.08.12, 16:44:39.744,Master 2 slave send: 148 163 0 0 0 0 3 8 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 2 0 0 0 234 1 1 
2025.08.12, 16:44:39.790,Master to slave hedge location transmit: 3
2025.08.12, 16:44:39.852,Master 2 slave send: 148 163 0 0 0 0 3 8 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 2 0 0 0 235 1 1 
2025.08.12, 16:44:39.961,Master 2 slave send: 148 163 0 0 0 0 3 8 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 2 0 0 0 236 1 1 
2025.08.12, 16:44:40.042,Master to slave hedge location transmit: 3
2025.08.12, 16:44:40.042,Master to slave hedge location transmit: 3
2025.08.12, 16:44:40.086,Master 2 slave send: 148 163 0 0 0 0 3 8 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 2 0 0 0 237 1 1 
2025.08.12, 16:44:40.193,Master 2 slave send: 148 163 0 0 0 0 3 8 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 2 0 0 0 238 1 1 
2025.08.12, 16:44:40.209,Master to slave hedge location transmit: 3
2025.08.12, 16:44:40.302,Master 2 slave send: 148 163 0 0 0 0 3 8 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 2 0 0 0 239 1 1 
2025.08.12, 16:44:40.380,Master to slave hedge location transmit: 3
2025.08.12, 16:44:40.412,Master 2 slave send: 148 163 0 0 0 0 3 8 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 2 0 0 0 240 1 1 
2025.08.12, 16:44:40.492,Master to slave hedge location transmit: 3
2025.08.12, 16:44:40.544,Master 2 slave send: 148 163 0 0 0 0 3 8 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 2 0 0 0 241 1 1 
2025.08.12, 16:44:40.633,Master to slave hedge location transmit: 3
2025.08.12, 16:44:40.634,Master 2 slave send: 148 163 0 0 0 0 3 8 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 2 0 0 0 242 1 1 
2025.08.12, 16:44:40.758,Master 2 slave send: 148 163 0 0 0 0 3 8 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 2 0 0 0 243 1 1 
2025.08.12, 16:44:40.768,Master to slave hedge location transmit: 3
2025.08.12, 16:44:40.868,Master 2 slave send: 148 163 0 0 0 0 3 9 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 2 0 0 0 244 1 1 
2025.08.12, 16:44:40.976,Master 2 slave send: 148 163 0 0 0 0 3 10 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 2 0 0 0 245 1 1 
2025.08.12, 16:44:41.053,Master to slave hedge location transmit: 3
2025.08.12, 16:44:41.084,Master to slave hedge location transmit: 3
2025.08.12, 16:44:41.084,Master 2 slave send: 148 163 0 0 0 0 3 11 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 2 0 0 0 246 1 1 
2025.08.12, 16:44:41.193,Master 2 slave send: 148 163 0 0 0 0 3 13 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 2 0 0 0 247 1 1 
2025.08.12, 16:44:41.240,Master to slave hedge location transmit: 3
2025.08.12, 16:44:41.302,Master 2 slave send: 148 163 0 0 0 0 3 15 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 2 0 0 0 248 1 1 
2025.08.12, 16:44:41.394,Master to slave hedge location transmit: 3
2025.08.12, 16:44:41.410,Master 2 slave send: 148 163 0 0 0 0 3 18 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 2 0 0 0 249 1 1 
2025.08.12, 16:44:41.547,Master 2 slave send: 148 163 0 0 0 0 3 18 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 3 0 0 0 250 1 1 
2025.08.12, 16:44:41.575,Master to slave hedge location transmit: 3
2025.08.12, 16:44:41.628,Master 2 slave send: 148 163 0 0 0 0 3 25 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 3 0 0 0 251 1 1 
2025.08.12, 16:44:41.674,Master to slave hedge location transmit: 3
2025.08.12, 16:44:41.736,Master 2 slave send: 148 163 0 0 0 0 3 28 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 3 0 0 0 252 1 1 
2025.08.12, 16:44:41.813,Master to slave hedge location transmit: 3
