2025.08.12, 11:25:36.104,Master 2 slave send: 148 163 0 0 0 0 3 85 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 50 0 0 0 202 1 1 
2025.08.12, 11:25:36.110,Master to slave hedge location transmit: 3
2025.08.12, 11:25:36.271,Master 2 slave send: 148 163 0 0 0 0 3 85 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 50 0 0 0 203 1 1 
2025.08.12, 11:25:36.310,Master to slave hedge location transmit: 3
2025.08.12, 11:25:36.336,Master 2 slave send: 148 163 0 0 0 0 3 85 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 50 0 0 0 204 1 1 
2025.08.12, 11:25:36.420,Master to slave hedge location transmit: 3
2025.08.12, 11:25:36.435,Master 2 slave send: 148 163 0 0 0 0 3 85 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 50 0 0 0 205 1 1 
2025.08.12, 11:25:36.537,Master to slave hedge location transmit: 3
2025.08.12, 11:25:36.553,Master 2 slave send: 148 163 0 0 0 0 3 85 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 50 0 0 0 206 1 1 
2025.08.12, 11:25:36.660,Master to slave hedge location transmit: 3
2025.08.12, 11:25:36.810,Master 2 slave send: 148 163 0 0 0 0 3 85 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 50 0 0 0 207 1 1 
2025.08.12, 11:25:36.850,Master to slave hedge location transmit: 3
2025.08.12, 11:25:36.870,Master 2 slave send: 148 163 0 0 0 0 3 85 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 50 0 0 0 208 1 1 
2025.08.12, 11:25:36.987,Master 2 slave send: 148 163 0 0 0 0 3 85 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 50 0 0 0 209 1 1 
2025.08.12, 11:25:36.995,Master to slave hedge location transmit: 3
2025.08.12, 11:25:37.105,Master 2 slave send: 148 163 0 0 0 0 3 85 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 50 0 0 0 210 1 1 
2025.08.12, 11:25:37.123,Master to slave hedge location transmit: 3
2025.08.12, 11:25:37.290,Master 2 slave send: 148 163 0 0 0 0 3 85 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 50 0 0 0 211 1 1 
2025.08.12, 11:25:37.336,Master 2 slave send: 148 163 0 0 0 0 3 85 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 50 0 0 0 212 1 1 
2025.08.12, 11:25:37.352,Master to slave hedge location transmit: 3
2025.08.12, 11:25:37.410,Master to slave hedge location transmit: 3
2025.08.12, 11:25:37.437,Master 2 slave send: 148 163 0 0 0 0 3 85 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 50 0 0 0 213 1 1 
2025.08.12, 11:25:37.537,Master to slave hedge location transmit: 3
2025.08.12, 11:25:37.553,Master 2 slave send: 148 163 0 0 0 0 3 85 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 50 0 0 0 214 1 1 
2025.08.12, 11:25:37.820,Master 2 slave send: 148 163 0 0 0 0 3 85 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 50 0 0 0 215 1 1 
2025.08.12, 11:25:37.880,Master 2 slave send: 148 163 0 0 0 0 3 85 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 50 0 0 0 216 1 1 
2025.08.12, 11:25:37.915,Master to slave hedge location transmit: 3
2025.08.12, 11:25:37.915,Master to slave hedge location transmit: 3
2025.08.12, 11:25:37.986,Master 2 slave send: 148 163 0 0 0 0 3 85 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 50 0 0 0 217 1 1 
2025.08.12, 11:25:37.995,Master to slave hedge location transmit: 3
2025.08.12, 11:25:38.103,Master 2 slave send: 148 163 0 0 0 0 3 85 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 50 0 0 0 218 1 1 
2025.08.12, 11:25:38.110,Master to slave hedge location transmit: 3
2025.08.12, 11:25:38.287,Master 2 slave send: 148 163 0 0 0 0 3 85 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 50 0 0 0 219 1 1 
2025.08.12, 11:25:38.335,Master 2 slave send: 148 163 0 0 0 0 3 85 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 50 0 0 0 220 1 1 
2025.08.12, 11:25:38.371,Master to slave hedge location transmit: 3
2025.08.12, 11:25:38.423,Master to slave hedge location transmit: 3
2025.08.12, 11:25:38.440,Master 2 slave send: 148 163 0 0 0 0 3 85 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 50 0 0 0 221 1 1 
2025.08.12, 11:25:38.553,Master 2 slave send: 148 163 0 0 0 0 3 85 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 50 0 0 0 222 1 1 
2025.08.12, 11:25:38.590,Master to slave hedge location transmit: 3
2025.08.12, 11:25:38.790,Master 2 slave send: 148 163 0 0 0 0 3 85 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 50 0 0 0 223 1 1 
2025.08.12, 11:25:38.824,Master to slave hedge location transmit: 3
2025.08.12, 11:25:38.870,Master 2 slave send: 148 163 0 0 0 0 3 85 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 50 0 0 0 224 1 1 
2025.08.12, 11:25:38.954,Master to slave hedge location transmit: 3
2025.08.12, 11:25:38.987,Master 2 slave send: 148 163 0 0 0 0 3 85 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 50 0 0 0 225 1 1 
2025.08.12, 11:25:39.010,Master to slave hedge location transmit: 3
2025.08.12, 11:25:39.103,Master 2 slave send: 148 163 0 0 0 0 3 85 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 50 0 0 0 226 1 1 
2025.08.12, 11:25:39.160,Master to slave hedge location transmit: 3
2025.08.12, 11:25:39.270,Master 2 slave send: 148 163 0 0 0 0 3 85 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 51 0 0 0 227 1 1 
2025.08.12, 11:25:39.310,Master to slave hedge location transmit: 3
2025.08.12, 11:25:39.335,Master 2 slave send: 148 163 0 0 0 0 3 85 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 51 0 0 0 228 1 1 
2025.08.12, 11:25:39.436,Master 2 slave send: 148 163 0 0 0 0 3 85 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 51 0 0 0 229 1 1 
2025.08.12, 11:25:39.453,Master to slave hedge location transmit: 3
2025.08.12, 11:25:39.553,Master 2 slave send: 148 163 0 0 0 0 3 85 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 51 0 0 0 230 1 1 
2025.08.12, 11:25:39.602,Master to slave hedge location transmit: 3
2025.08.12, 11:25:39.790,Master 2 slave send: 148 163 0 0 0 0 3 85 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 51 0 0 0 231 1 1 
2025.08.12, 11:25:39.869,Master 2 slave send: 148 163 0 0 0 0 3 85 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 51 0 0 0 232 1 1 
2025.08.12, 11:25:39.887,Master to slave hedge location transmit: 3
2025.08.12, 11:25:39.887,Master to slave hedge location transmit: 3
2025.08.12, 11:25:39.985,Master 2 slave send: 148 163 0 0 0 0 3 85 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 51 0 0 0 233 1 1 
2025.08.12, 11:25:40.054,Master to slave hedge location transmit: 3
2025.08.12, 11:25:40.105,Master 2 slave send: 148 163 0 0 0 0 3 85 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 51 0 0 0 234 1 1 
2025.08.12, 11:25:40.192,Master to slave hedge location transmit: 3
2025.08.12, 11:25:40.196,reinit udp master threads: 1
2025.08.12, 11:25:40.320,Master 2 slave send: 148 163 0 0 0 0 3 85 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 51 0 0 0 235 1 1 
2025.08.12, 11:25:40.357,Master to slave hedge location transmit: 3
2025.08.12, 11:25:40.360,Master 2 slave send: 148 163 0 0 0 0 3 85 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 51 0 0 0 236 1 1 
2025.08.12, 11:25:40.435,Master 2 slave send: 148 163 0 0 0 0 3 85 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 51 0 0 0 237 1 1 
2025.08.12, 11:25:40.504,Master to slave hedge location transmit: 3
2025.08.12, 11:25:40.552,Master 2 slave send: 148 163 0 0 0 0 3 85 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 51 0 0 0 238 1 1 
2025.08.12, 11:25:40.621,Master to slave hedge location transmit: 3
2025.08.12, 11:25:40.770,Master 2 slave send: 148 163 0 0 0 0 3 85 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 51 0 0 0 239 1 1 
2025.08.12, 11:25:40.810,Master to slave hedge location transmit: 3
2025.08.12, 11:25:40.869,Master 2 slave send: 148 163 0 0 0 0 3 85 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 51 0 0 0 240 1 1 
2025.08.12, 11:25:40.954,Master to slave hedge location transmit: 3
2025.08.12, 11:25:40.986,Master 2 slave send: 148 163 0 0 0 0 3 85 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 51 0 0 0 241 1 1 
2025.08.12, 11:25:41.030,Master to slave hedge location transmit: 3
2025.08.12, 11:25:41.088,Master 2 slave send: 148 163 0 0 0 0 3 85 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 51 0 0 0 242 1 1 
2025.08.12, 11:25:41.304,Master 2 slave send: 148 163 0 0 0 0 3 85 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 51 0 0 0 243 1 1 
2025.08.12, 11:25:41.340,Master to slave hedge location transmit: 3
2025.08.12, 11:25:41.340,Master to slave hedge location transmit: 3
2025.08.12, 11:25:41.340,Master 2 slave send: 148 163 0 0 0 0 3 85 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 51 0 0 0 244 1 1 
2025.08.12, 11:25:41.419,Master 2 slave send: 148 163 0 0 0 0 3 85 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 51 0 0 0 245 1 1 
2025.08.12, 11:25:41.453,Master to slave hedge location transmit: 3
2025.08.12, 11:25:41.537,Master 2 slave send: 148 163 0 0 0 0 3 85 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 51 0 0 0 246 1 1 
2025.08.12, 11:25:41.635,Master 2 slave send: 148 163 0 0 0 0 3 85 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 51 0 0 0 247 1 1 
2025.08.12, 11:25:41.715,Master to slave hedge location transmit: 3
2025.08.12, 11:25:41.840,Master 2 slave send: 148 163 0 0 0 0 3 85 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 51 0 0 0 248 1 1 
2025.08.12, 11:25:41.874,Master to slave hedge location transmit: 3
2025.08.12, 11:25:41.880,Master 2 slave send: 148 163 0 0 0 0 3 85 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 51 0 0 0 249 1 1 
2025.08.12, 11:25:41.969,Master 2 slave send: 148 163 0 0 0 0 3 85 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 51 0 0 0 250 1 1 
2025.08.12, 11:25:42.040,Master to slave hedge location transmit: 3
2025.08.12, 11:25:42.040,Master to slave hedge location transmit: 3
2025.08.12, 11:25:42.088,Master 2 slave send: 148 163 0 0 0 0 3 85 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 51 0 0 0 251 1 1 
2025.08.12, 11:25:42.303,Master 2 slave send: 148 163 0 0 0 0 3 85 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 51 0 0 0 252 1 1 
2025.08.12, 11:25:42.340,Master 2 slave send: 148 163 0 0 0 0 3 85 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 51 0 0 0 253 1 1 
2025.08.12, 11:25:42.354,Master to slave hedge location transmit: 3
2025.08.12, 11:25:42.354,Master to slave hedge location transmit: 3
2025.08.12, 11:25:42.420,Master 2 slave send: 148 163 0 0 0 0 3 85 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 51 0 0 0 254 1 1 
2025.08.12, 11:25:42.503,Master to slave hedge location transmit: 3
2025.08.12, 11:25:42.535,Master 2 slave send: 148 163 0 0 0 0 3 85 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 51 0 0 0 255 1 1 
2025.08.12, 11:25:42.623,Master to slave hedge location transmit: 3
2025.08.12, 11:25:42.640,Master 2 slave send: 148 163 0 0 0 0 3 84 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 51 0 0 0 0 1 1 
2025.08.12, 11:25:42.840,Master 2 slave send: 148 163 0 0 0 0 3 83 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 51 0 0 0 1 1 1 
2025.08.12, 11:25:42.874,Master 2 slave send: 148 163 0 0 0 0 3 82 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 51 0 0 0 2 1 1 
2025.08.12, 11:25:42.886,Master to slave hedge location transmit: 3
2025.08.12, 11:25:42.970,Master 2 slave send: 148 163 0 0 0 0 3 82 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 51 0 0 0 3 1 1 
2025.08.12, 11:25:42.973,Master to slave hedge location transmit: 3
2025.08.12, 11:25:43.085,Master 2 slave send: 148 163 0 0 0 0 3 82 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 51 0 0 0 4 1 1 
2025.08.12, 11:25:43.087,Master to slave hedge location transmit: 3
2025.08.12, 11:25:43.270,Master 2 slave send: 148 163 0 0 0 0 3 73 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 51 0 0 0 5 1 1 
2025.08.12, 11:25:43.310,Master to slave hedge location transmit: 3
2025.08.12, 11:25:43.310,Master 2 slave send: 148 163 0 0 0 0 3 73 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 51 0 0 0 6 1 1 
2025.08.12, 11:25:43.371,Master to slave hedge location transmit: 3
2025.08.12, 11:25:43.405,Master 2 slave send: 148 163 0 0 0 0 3 73 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 51 0 0 0 7 1 1 
2025.08.12, 11:25:43.490,Master to slave hedge location transmit: 3
2025.08.12, 11:25:43.520,Master 2 slave send: 148 163 0 0 0 0 3 68 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 51 0 0 0 8 1 1 
2025.08.12, 11:25:43.619,Master 2 slave send: 148 163 0 0 0 0 3 65 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 51 0 0 0 9 1 1 
2025.08.12, 11:25:43.660,Master to slave hedge location transmit: 3
2025.08.12, 11:25:43.790,Master 2 slave send: 148 163 0 0 0 0 3 63 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 51 0 0 0 10 1 1 
2025.08.12, 11:25:43.823,Master to slave hedge location transmit: 3
2025.08.12, 11:25:43.852,Master 2 slave send: 148 163 0 0 0 0 3 61 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 51 0 0 0 11 1 1 
2025.08.12, 11:25:43.935,Master to slave hedge location transmit: 3
2025.08.12, 11:25:43.969,Master 2 slave send: 148 163 0 0 0 0 3 56 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 51 0 0 0 12 1 1 
2025.08.12, 11:25:44.086,Master to slave hedge location transmit: 3
2025.08.12, 11:25:44.086,Master 2 slave send: 148 163 0 0 0 0 3 56 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 51 0 0 0 13 1 1 
2025.08.12, 11:25:44.287,Master 2 slave send: 148 163 0 0 0 0 3 48 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 51 0 0 0 14 1 1 
2025.08.12, 11:25:44.320,Master 2 slave send: 148 163 0 0 0 0 3 46 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 51 0 0 0 15 1 1 
2025.08.12, 11:25:44.335,Master to slave hedge location transmit: 3
2025.08.12, 11:25:44.386,Master to slave hedge location transmit: 3
2025.08.12, 11:25:44.402,Master 2 slave send: 148 163 0 0 0 0 3 46 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 51 0 0 0 16 1 1 
2025.08.12, 11:25:44.519,Master 2 slave send: 148 163 0 0 0 0 3 41 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 51 0 0 0 17 1 1 
2025.08.12, 11:25:44.540,Master to slave hedge location transmit: 3
2025.08.12, 11:25:44.619,Master 2 slave send: 148 163 0 0 0 0 3 37 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 51 0 0 0 18 1 1 
2025.08.12, 11:25:44.790,Master 2 slave send: 148 163 0 0 0 0 3 34 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 51 0 0 0 19 1 1 
2025.08.12, 11:25:44.802,Master to slave hedge location transmit: 3
2025.08.12, 11:25:44.802,Master to slave hedge location transmit: 3
2025.08.12, 11:25:44.850,Master 2 slave send: 148 163 0 0 0 0 3 32 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 51 0 0 0 20 1 1 
2025.08.12, 11:25:44.952,Master 2 slave send: 148 163 0 0 0 0 3 32 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 51 0 0 0 21 1 1 
2025.08.12, 11:25:45.020,Master to slave hedge location transmit: 3
2025.08.12, 11:25:45.070,Master 2 slave send: 148 163 0 0 0 0 3 27 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 51 0 0 0 22 1 1 
2025.08.12, 11:25:45.120,Master to slave hedge location transmit: 3
2025.08.12, 11:25:45.310,Master 2 slave send: 148 163 0 0 0 0 3 27 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 51 0 0 0 23 1 1 
2025.08.12, 11:25:45.386,Master to slave hedge location transmit: 3
2025.08.12, 11:25:45.410,Master 2 slave send: 148 163 0 0 0 0 3 26 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 51 0 0 0 24 1 1 
2025.08.12, 11:25:45.440,Master to slave hedge location transmit: 3
2025.08.12, 11:25:45.520,Master 2 slave send: 148 163 0 0 0 0 3 26 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 51 0 0 0 25 1 1 
2025.08.12, 11:25:45.620,Master to slave hedge location transmit: 3
2025.08.12, 11:25:45.620,Master 2 slave send: 148 163 0 0 0 0 3 22 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 51 0 0 0 26 1 1 
2025.08.12, 11:25:45.665,reinit udp master threads: 1
2025.08.12, 11:25:45.770,Master 2 slave send: 148 163 0 0 0 0 3 21 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 51 0 0 0 27 1 1 
2025.08.12, 11:25:45.852,Master 2 slave send: 148 163 0 0 0 0 3 20 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 51 0 0 0 28 1 1 
2025.08.12, 11:25:45.890,Master to slave hedge location transmit: 3
2025.08.12, 11:25:45.890,Master to slave hedge location transmit: 3
2025.08.12, 11:25:45.970,Master 2 slave send: 148 163 0 0 0 0 3 18 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 51 0 0 0 29 1 1 
2025.08.12, 11:25:46.060,Master to slave hedge location transmit: 3
2025.08.12, 11:25:46.080,Master 2 slave send: 148 163 0 0 0 0 3 18 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 51 0 0 0 30 1 1 
2025.08.12, 11:25:46.136,Master to slave hedge location transmit: 3
2025.08.12, 11:25:46.280,Master 2 slave send: 148 163 0 0 0 0 3 17 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 51 0 0 0 31 1 1 
2025.08.12, 11:25:46.320,Master 2 slave send: 148 163 0 0 0 0 3 16 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 51 0 0 0 32 1 1 
2025.08.12, 11:25:46.350,Master to slave hedge location transmit: 3
2025.08.12, 11:25:46.403,Master 2 slave send: 148 163 0 0 0 0 3 16 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 51 0 0 0 33 1 1 
2025.08.12, 11:25:46.410,Master to slave hedge location transmit: 3
2025.08.12, 11:25:46.520,Master 2 slave send: 148 163 0 0 0 0 3 14 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 51 0 0 0 34 1 1 
2025.08.12, 11:25:46.557,Master to slave hedge location transmit: 3
2025.08.12, 11:25:46.630,Master 2 slave send: 148 163 0 0 0 0 3 13 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 51 0 0 0 35 1 1 
2025.08.12, 11:25:46.790,Master 2 slave send: 148 163 0 0 0 0 3 12 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 51 0 0 0 36 1 1 
2025.08.12, 11:25:46.830,Master to slave hedge location transmit: 3
2025.08.12, 11:25:46.830,Master to slave hedge location transmit: 3
2025.08.12, 11:25:46.855,Master 2 slave send: 148 163 0 0 0 0 3 11 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 51 0 0 0 37 1 1 
2025.08.12, 11:25:46.980,Master 2 slave send: 148 163 0 0 0 0 3 11 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 51 0 0 0 38 1 1 
2025.08.12, 11:25:46.986,Master to slave hedge location transmit: 3
2025.08.12, 11:25:47.090,Master 2 slave send: 148 163 0 0 0 0 3 8 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 51 0 0 0 39 1 1 
2025.08.12, 11:25:47.270,Master to slave hedge location transmit: 3
2025.08.12, 11:25:47.270,Master 2 slave send: 148 163 0 0 0 0 3 8 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 51 0 0 0 40 1 1 
2025.08.12, 11:25:47.315,Master to slave hedge location transmit: 3
2025.08.12, 11:25:47.319,Master 2 slave send: 148 163 0 0 0 0 3 7 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 51 0 0 0 41 1 1 
2025.08.12, 11:25:47.420,Master 2 slave send: 148 163 0 0 0 0 3 7 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 51 0 0 0 42 1 1 
2025.08.12, 11:25:47.490,Master to slave hedge location transmit: 3
2025.08.12, 11:25:47.537,Master 2 slave send: 148 163 0 0 0 0 3 7 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 51 0 0 0 43 1 1 
2025.08.12, 11:25:47.637,Master 2 slave send: 148 163 0 0 0 0 3 4 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 51 0 0 0 44 1 1 
2025.08.12, 11:25:47.640,Master to slave hedge location transmit: 3
2025.08.12, 11:25:47.780,Master 2 slave send: 148 163 0 0 0 0 3 4 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 51 0 0 0 45 1 1 
2025.08.12, 11:25:47.870,Master 2 slave send: 148 163 0 0 0 0 3 3 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 51 0 0 0 46 1 1 
2025.08.12, 11:25:47.930,Master to slave hedge location transmit: 3
2025.08.12, 11:25:47.930,Master to slave hedge location transmit: 3
2025.08.12, 11:25:47.990,Master 2 slave send: 148 163 0 0 0 0 3 3 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 51 0 0 0 47 1 1 
2025.08.12, 11:25:47.990,Master to slave hedge location transmit: 3
2025.08.12, 11:25:48.103,Master 2 slave send: 148 163 0 0 0 0 3 0 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 51 0 0 0 48 1 1 
2025.08.12, 11:25:48.153,Master to slave hedge location transmit: 3
2025.08.12, 11:25:48.253,Master 2 slave send: 148 163 0 0 0 0 3 103 1 49 55 50 46 50 48 46 49 48 46 49 49 0 1 51 0 0 0 49 1 1 
2025.08.12, 11:25:48.290,Master to slave hedge location transmit: 3
2025.08.12, 11:25:48.330,Master 2 slave send: 148 163 0 0 0 0 3 103 1 49 55 50 46 50 48 46 49 48 46 49 49 0 1 51 0 0 0 50 1 1 
2025.08.12, 11:25:48.436,Master 2 slave send: 148 163 0 0 0 0 3 102 1 49 55 50 46 50 48 46 49 48 46 49 49 0 1 51 0 0 0 51 1 1 
2025.08.12, 11:25:48.502,Master to slave hedge location transmit: 3
2025.08.12, 11:25:48.553,Master 2 slave send: 148 163 0 0 0 0 3 101 1 49 55 50 46 50 48 46 49 48 46 49 49 0 1 51 0 0 0 52 1 1 
2025.08.12, 11:25:48.614,Master to slave hedge location transmit: 3
2025.08.12, 11:25:48.760,Master 2 slave send: 148 163 0 0 0 0 3 101 1 49 55 50 46 50 48 46 49 48 46 49 49 0 1 51 0 0 0 53 1 1 
2025.08.12, 11:25:48.800,Master to slave hedge location transmit: 3
2025.08.12, 11:25:48.870,Master 2 slave send: 148 163 0 0 0 0 3 100 1 49 55 50 46 50 48 46 49 48 46 49 49 0 1 51 0 0 0 54 1 1 
2025.08.12, 11:25:48.980,Master 2 slave send: 148 163 0 0 0 0 3 99 1 49 55 50 46 50 48 46 49 48 46 49 49 0 1 51 0 0 0 55 1 1 
2025.08.12, 11:25:49.009,Master to slave hedge location transmit: 3
2025.08.12, 11:25:49.009,Master to slave hedge location transmit: 3
2025.08.12, 11:25:49.102,Master 2 slave send: 148 163 0 0 0 0 3 98 1 49 55 50 46 50 48 46 49 48 46 49 49 0 1 51 0 0 0 56 1 1 
2025.08.12, 11:25:49.270,Master 2 slave send: 148 163 0 0 0 0 3 97 1 49 55 50 46 50 48 46 49 48 46 49 49 0 1 51 0 0 0 57 1 1 
2025.08.12, 11:25:49.303,Master to slave hedge location transmit: 3
2025.08.12, 11:25:49.303,Master to slave hedge location transmit: 3
2025.08.12, 11:25:49.335,Master 2 slave send: 148 163 0 0 0 0 3 97 1 49 55 50 46 50 48 46 49 48 46 49 49 0 1 51 0 0 0 58 1 1 
2025.08.12, 11:25:49.436,Master 2 slave send: 148 163 0 0 0 0 3 97 1 49 55 50 46 50 48 46 49 48 46 49 49 0 1 51 0 0 0 59 1 1 
2025.08.12, 11:25:49.500,Master to slave hedge location transmit: 3
2025.08.12, 11:25:49.539,Master 2 slave send: 148 163 0 0 0 0 3 97 1 49 55 50 46 50 48 46 49 48 46 49 49 0 1 51 0 0 0 60 1 1 
2025.08.12, 11:25:49.610,Master to slave hedge location transmit: 3
2025.08.12, 11:25:49.800,Master 2 slave send: 148 163 0 0 0 0 3 97 1 49 55 50 46 50 48 46 49 48 46 49 49 0 1 51 0 0 0 61 1 1 
2025.08.12, 11:25:49.836,Master to slave hedge location transmit: 3
2025.08.12, 11:25:49.880,Master 2 slave send: 148 163 0 0 0 0 3 97 1 49 55 50 46 50 48 46 49 48 46 49 49 0 1 51 0 0 0 62 1 1 
2025.08.12, 11:25:49.985,Master 2 slave send: 148 163 0 0 0 0 3 97 1 49 55 50 46 50 48 46 49 48 46 49 49 0 1 51 0 0 0 63 1 1 
2025.08.12, 11:25:50.060,Master to slave hedge location transmit: 3
2025.08.12, 11:25:50.060,Master to slave hedge location transmit: 3
2025.08.12, 11:25:50.100,Master 2 slave send: 148 163 0 0 0 0 3 97 1 49 55 50 46 50 48 46 49 48 46 49 49 0 1 51 0 0 0 64 1 1 
2025.08.12, 11:25:50.270,Master 2 slave send: 148 163 0 0 0 0 3 97 1 49 55 50 46 50 48 46 49 48 46 49 49 0 1 52 0 0 0 65 1 1 
2025.08.12, 11:25:50.319,Master 2 slave send: 148 163 0 0 0 0 3 97 1 49 55 50 46 50 48 46 49 48 46 49 49 0 1 52 0 0 0 66 1 1 
2025.08.12, 11:25:50.319,Master to slave hedge location transmit: 3
2025.08.12, 11:25:50.319,Master to slave hedge location transmit: 3
2025.08.12, 11:25:50.430,Master 2 slave send: 148 163 0 0 0 0 3 97 1 49 55 50 46 50 48 46 49 48 46 49 49 0 1 52 0 0 0 67 1 1 
2025.08.12, 11:25:50.530,Master to slave hedge location transmit: 3
2025.08.12, 11:25:50.530,Master 2 slave send: 148 163 0 0 0 0 3 97 1 49 55 50 46 50 48 46 49 48 46 49 49 0 1 52 0 0 0 68 1 1 
2025.08.12, 11:25:50.650,Master to slave hedge location transmit: 3
